x-axis,1,2
second,Volt,Volt
+2.535000E-06,-2.492462284863E+00,-1.447236165404E+00
+2.537500E-06,-2.492462284863E+00,-1.447236165404E+00
+2.540000E-06,-2.492462284863E+00,-1.447236165404E+00
+2.542500E-06,-2.492462284863E+00,-1.447236165404E+00
+2.545000E-06,-2.492462284863E+00,-1.447236165404E+00
+2.547500E-06,-2.492462284863E+00,-1.447236165404E+00
+2.550000E-06,-2.492462284863E+00,-1.447236165404E+00
+2.552500E-06,-2.492462284863E+00,-1.447236165404E+00
+2.555000E-06,-2.489949722077E+00,-1.484924607213E+00
+2.557500E-06,-2.452261280268E+00,-1.447236165404E+00
+2.560000E-06,-2.452261280268E+00,-1.447236165404E+00
+2.562500E-06,-2.452261280268E+00,-1.447236165404E+00
+2.565000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.567500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.570000E-06,-2.492462284863E+00,-1.447236165404E+00
+2.572500E-06,-2.492462284863E+00,-1.447236165404E+00
+2.575000E-06,-2.452261280268E+00,-1.447236165404E+00
+2.577500E-06,-2.492462284863E+00,-1.487437169999E+00
+2.580000E-06,-2.489949722077E+00,-1.484924607213E+00
+2.582500E-06,-2.452261280268E+00,-1.447236165404E+00
+2.585000E-06,-2.452261280268E+00,-1.449748728191E+00
+2.587500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.590000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.592500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.595000E-06,-2.452261280268E+00,-1.447236165404E+00
+2.597500E-06,-2.452261280268E+00,-1.447236165404E+00
+2.600000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.602500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.605000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.607500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.610000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.612500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.615000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.617500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.620000E-06,-2.452261280268E+00,-1.484924607213E+00
+2.622500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.625000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.627500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.630000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.632500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.635000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.637500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.640000E-06,-2.412060275674E+00,-1.487437169999E+00
+2.642500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.645000E-06,-2.452261280268E+00,-1.487437169999E+00
+2.647500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.650000E-06,-2.414572838460E+00,-1.487437169999E+00
+2.652500E-06,-2.452261280268E+00,-1.487437169999E+00
+2.655000E-06,-2.452261280268E+00,-1.489949732785E+00
+2.657500E-06,-2.452261280268E+00,-1.527638174593E+00
+2.660000E-06,-2.449748717482E+00,-1.527638174593E+00
+2.662500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.665000E-06,-2.412060275674E+00,-1.527638174593E+00
+2.667500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.670000E-06,-2.412060275674E+00,-1.527638174593E+00
+2.672500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.675000E-06,-2.412060275674E+00,-1.527638174593E+00
+2.677500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.680000E-06,-2.412060275674E+00,-1.527638174593E+00
+2.682500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.685000E-06,-2.412060275674E+00,-1.527638174593E+00
+2.687500E-06,-2.412060275674E+00,-1.487437169999E+00
+2.690000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.692500E-06,-2.394472336163E+00,-1.527638174593E+00
+2.695000E-06,-2.412060275674E+00,-1.487437169999E+00
+2.697500E-06,-2.412060275674E+00,-1.487437169999E+00
+2.700000E-06,-2.412060275674E+00,-1.489949732785E+00
+2.702500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.705000E-06,-2.412060275674E+00,-1.527638174593E+00
+2.707500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.710000E-06,-2.412060275674E+00,-1.487437169999E+00
+2.712500E-06,-2.394472336163E+00,-1.510050235082E+00
+2.715000E-06,-2.412060275674E+00,-1.527638174593E+00
+2.717500E-06,-2.389447210590E+00,-1.527638174593E+00
+2.720000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.722500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.725000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.727500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.730000E-06,-2.374371833866E+00,-1.527638174593E+00
+2.732500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.735000E-06,-2.412060275674E+00,-1.527638174593E+00
+2.737500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.740000E-06,-2.374371833866E+00,-1.527638174593E+00
+2.742500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.745000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.747500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.750000E-06,-2.409547712888E+00,-1.527638174593E+00
+2.752500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.755000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.757500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.760000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.762500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.765000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.767500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.770000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.772500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.775000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.777500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.780000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.782500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.785000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.787500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.790000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.792500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.795000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.797500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.800000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.802500E-06,-2.412060275674E+00,-1.567839179188E+00
+2.805000E-06,-2.409547712888E+00,-1.567839179188E+00
+2.807500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.810000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.812500E-06,-2.371859271079E+00,-1.550251239677E+00
+2.815000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.817500E-06,-2.371859271079E+00,-1.545226114105E+00
+2.820000E-06,-2.412060275674E+00,-1.527638174593E+00
+2.822500E-06,-2.412060275674E+00,-1.527638174593E+00
+2.825000E-06,-2.371859271079E+00,-1.530150737380E+00
+2.827500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.830000E-06,-2.371859271079E+00,-1.565326616402E+00
+2.832500E-06,-2.371859271079E+00,-1.550251239677E+00
+2.835000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.837500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.840000E-06,-2.334170829271E+00,-1.567839179188E+00
+2.842500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.845000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.847500E-06,-2.371859271079E+00,-1.550251239677E+00
+2.850000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.852500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.855000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.857500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.860000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.862500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.865000E-06,-2.371859271079E+00,-1.565326616402E+00
+2.867500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.870000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.872500E-06,-2.371859271079E+00,-1.550251239677E+00
+2.875000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.877500E-06,-2.371859271079E+00,-1.527638174593E+00
+2.880000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.882500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.885000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.887500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.890000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.892500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.895000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.897500E-06,-2.331658266485E+00,-1.545226114105E+00
+2.900000E-06,-2.371859271079E+00,-1.527638174593E+00
+2.902500E-06,-2.371859271079E+00,-1.550251239677E+00
+2.905000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.907500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.910000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.912500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.915000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.917500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.920000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.922500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.925000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.927500E-06,-2.371859271079E+00,-1.550251239677E+00
+2.930000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.932500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.935000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.937500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.940000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.942500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.945000E-06,-2.369346708293E+00,-1.567839179188E+00
+2.947500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.950000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.952500E-06,-2.349246205996E+00,-1.567839179188E+00
+2.955000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.957500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.960000E-06,-2.371859271079E+00,-1.608040183783E+00
+2.962500E-06,-2.371859271079E+00,-1.585427118699E+00
+2.965000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.967500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.970000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.972500E-06,-2.371859271079E+00,-1.567839179188E+00
+2.975000E-06,-2.371859271079E+00,-1.567839179188E+00
+2.977500E-06,-2.331658266485E+00,-1.567839179188E+00
+2.980000E-06,-2.331658266485E+00,-1.567839179188E+00
+2.982500E-06,-2.331658266485E+00,-1.567839179188E+00
+2.985000E-06,-2.331658266485E+00,-1.567839179188E+00
+2.987500E-06,-2.331658266485E+00,-1.608040183783E+00
+2.990000E-06,-2.331658266485E+00,-1.567839179188E+00
+2.992500E-06,-2.331658266485E+00,-1.567839179188E+00
+2.995000E-06,-2.331658266485E+00,-1.567839179188E+00
+2.997500E-06,-2.331658266485E+00,-1.567839179188E+00
+3.000000E-06,-2.331658266485E+00,-1.567839179188E+00
+3.002500E-06,-2.354271331568E+00,-1.567839179188E+00
+3.005000E-06,-2.371859271079E+00,-1.608040183783E+00
+3.007500E-06,-2.349246205996E+00,-1.608040183783E+00
+3.010000E-06,-2.331658266485E+00,-1.567839179188E+00
+3.012500E-06,-2.331658266485E+00,-1.567839179188E+00
+3.015000E-06,-2.331658266485E+00,-1.567839179188E+00
+3.017500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.020000E-06,-2.331658266485E+00,-1.567839179188E+00
+3.022500E-06,-2.371859271079E+00,-1.567839179188E+00
+3.025000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.027500E-06,-2.371859271079E+00,-1.608040183783E+00
+3.030000E-06,-2.371859271079E+00,-1.567839179188E+00
+3.032500E-06,-2.371859271079E+00,-1.608040183783E+00
+3.035000E-06,-2.371859271079E+00,-1.608040183783E+00
+3.037500E-06,-2.371859271079E+00,-1.608040183783E+00
+3.040000E-06,-2.331658266485E+00,-1.567839179188E+00
+3.042500E-06,-2.371859271079E+00,-1.567839179188E+00
+3.045000E-06,-2.371859271079E+00,-1.567839179188E+00
+3.047500E-06,-2.331658266485E+00,-1.590452244271E+00
+3.050000E-06,-2.334170829271E+00,-1.608040183783E+00
+3.052500E-06,-2.371859271079E+00,-1.608040183783E+00
+3.055000E-06,-2.369346708293E+00,-1.608040183783E+00
+3.057500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.060000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.062500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.065000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.067500E-06,-2.331658266485E+00,-1.567839179188E+00
+3.070000E-06,-2.331658266485E+00,-1.567839179188E+00
+3.072500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.075000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.077500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.080000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.082500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.085000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.087500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.090000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.092500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.095000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.097500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.100000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.102500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.105000E-06,-2.331658266485E+00,-1.567839179188E+00
+3.107500E-06,-2.331658266485E+00,-1.590452244271E+00
+3.110000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.112500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.115000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.117500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.120000E-06,-2.329145703699E+00,-1.608040183783E+00
+3.122500E-06,-2.314070326974E+00,-1.608040183783E+00
+3.125000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.127500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.130000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.132500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.135000E-06,-2.291457261890E+00,-1.570351741974E+00
+3.137500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.140000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.142500E-06,-2.331658266485E+00,-1.585427118699E+00
+3.145000E-06,-2.293969824676E+00,-1.608040183783E+00
+3.147500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.150000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.152500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.155000E-06,-2.329145703699E+00,-1.608040183783E+00
+3.157500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.160000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.162500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.165000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.167500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.170000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.172500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.175000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.177500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.180000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.182500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.185000E-06,-2.293969824676E+00,-1.608040183783E+00
+3.187500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.190000E-06,-2.329145703699E+00,-1.608040183783E+00
+3.192500E-06,-2.314070326974E+00,-1.608040183783E+00
+3.195000E-06,-2.331658266485E+00,-1.648241188377E+00
+3.197500E-06,-2.331658266485E+00,-1.625628123294E+00
+3.200000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.202500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.205000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.207500E-06,-2.309045201401E+00,-1.608040183783E+00
+3.210000E-06,-2.291457261890E+00,-1.608040183783E+00
+3.212500E-06,-2.314070326973E+00,-1.608040183783E+00
+3.215000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.217500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.220000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.222500E-06,-2.331658266485E+00,-1.630653248866E+00
+3.225000E-06,-2.331658266485E+00,-1.645728625591E+00
+3.227500E-06,-2.309045201401E+00,-1.608040183783E+00
+3.230000E-06,-2.291457261890E+00,-1.608040183783E+00
+3.232500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.235000E-06,-2.291457261890E+00,-1.608040183783E+00
+3.237500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.240000E-06,-2.291457261890E+00,-1.608040183783E+00
+3.242500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.245000E-06,-2.291457261890E+00,-1.608040183783E+00
+3.247500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.250000E-06,-2.293969824676E+00,-1.608040183783E+00
+3.252500E-06,-2.331658266485E+00,-1.608040183783E+00
+3.255000E-06,-2.331658266485E+00,-1.608040183783E+00
+3.257500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.260000E-06,-2.291457261890E+00,-1.608040183783E+00
+3.262500E-06,-2.291457261890E+00,-1.630653248866E+00
+3.265000E-06,-2.291457261890E+00,-1.645728625591E+00
+3.267500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.270000E-06,-2.291457261890E+00,-1.608040183783E+00
+3.272500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.275000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.277500E-06,-2.291457261890E+00,-1.608040183783E+00
+3.280000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.282500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.285000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.287500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.290000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.292500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.295000E-06,-2.291457261890E+00,-1.610552746569E+00
+3.297500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.300000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.302500E-06,-2.291457261890E+00,-1.625628123294E+00
+3.305000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.307500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.310000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.312500E-06,-2.291457261890E+00,-1.625628123294E+00
+3.315000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.317500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.320000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.322500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.325000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.327500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.330000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.332500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.335000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.337500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.340000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.342500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.345000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.347500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.350000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.352500E-06,-2.291457261890E+00,-1.648241188377E+00
+3.355000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.357500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.360000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.362500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.365000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.367500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.370000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.372500E-06,-2.273869322379E+00,-1.648241188377E+00
+3.375000E-06,-2.291457261890E+00,-1.648241188377E+00
+3.377500E-06,-2.268844196807E+00,-1.648241188377E+00
+3.380000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.382500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.385000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.387500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.390000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.392500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.395000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.397500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.400000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.402500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.405000E-06,-2.288944699104E+00,-1.688442192972E+00
+3.407500E-06,-2.251256257296E+00,-1.665829127888E+00
+3.410000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.412500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.415000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.417500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.420000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.422500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.425000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.427500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.430000E-06,-2.251256257296E+00,-1.650753751163E+00
+3.432500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.435000E-06,-2.251256257296E+00,-1.648241188377E+00
+3.437500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.440000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.442500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.445000E-06,-2.251256257296E+00,-1.685929630186E+00
+3.447500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.450000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.452500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.455000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.457500E-06,-2.251256257296E+00,-1.665829127888E+00
+3.460000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.462500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.465000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.467500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.470000E-06,-2.213567815487E+00,-1.688442192972E+00
+3.472500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.475000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.477500E-06,-2.251256257296E+00,-1.648241188377E+00
+3.480000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.482500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.485000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.487500E-06,-2.228643192212E+00,-1.688442192972E+00
+3.490000E-06,-2.213567815487E+00,-1.688442192972E+00
+3.492500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.495000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.497500E-06,-2.211055252701E+00,-1.665829127889E+00
+3.500000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.502500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.505000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.507500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.510000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.512500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.515000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.517500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.520000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.522500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.525000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.527500E-06,-2.233668317784E+00,-1.688442192972E+00
+3.530000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.532500E-06,-2.228643192212E+00,-1.688442192972E+00
+3.535000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.537500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.540000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.542500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.545000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.547500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.550000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.552500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.555000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.557500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.560000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.562500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.565000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.567500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.570000E-06,-2.213567815487E+00,-1.690954755758E+00
+3.572500E-06,-2.251256257296E+00,-1.728643197566E+00
+3.575000E-06,-2.248743694510E+00,-1.688442192972E+00
+3.577500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.580000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.582500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.585000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.587500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.590000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.592500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.595000E-06,-2.211055252701E+00,-1.726130634780E+00
+3.597500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.600000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.602500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.605000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.607500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.610000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.612500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.615000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.617500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.620000E-06,-2.251256257296E+00,-1.688442192972E+00
+3.622500E-06,-2.251256257296E+00,-1.688442192972E+00
+3.625000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.627500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.630000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.632500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.635000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.637500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.640000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.642500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.645000E-06,-2.211055252701E+00,-1.688442192972E+00
+3.647500E-06,-2.211055252701E+00,-1.688442192972E+00
+3.650000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.652500E-06,-2.211055252701E+00,-1.728643197566E+00
+3.655000E-06,-2.211055252701E+00,-1.728643197566E+00
+3.657500E-06,-2.211055252701E+00,-1.706030132483E+00
+3.660000E-06,-2.211055252701E+00,-1.688442192972E+00
